================ Training Loss (Sat Feb 21 20:22:08 2026) ================
[Rank 0] (epoch: 24, iters: 760, time: 0.057, data: 0.001) , D_A: 0.006, G_A: 0.880, cycle_A: 0.165, idt_A: 0.093, D_B: 0.009, G_B: 0.888, cycle_B: 0.245, idt_B: 0.056

[Rank 0] (epoch: 24, iters: 860, time: 0.057, data: 0.003) , D_A: 0.165, G_A: 0.539, cycle_A: 0.196, idt_A: 0.070, D_B: 0.011, G_B: 1.229, cycle_B: 0.213, idt_B: 0.051

[Rank 0] (epoch: 24, iters: 960, time: 0.057, data: 0.002) , D_A: 0.014, G_A: 0.997, cycle_A: 0.206, idt_A: 0.164, D_B: 0.016, G_B: 0.980, cycle_B: 0.397, idt_B: 0.051

[Rank 0] (epoch: 24, iters: 1060, time: 0.104, data: 0.001) , D_A: 0.018, G_A: 1.045, cycle_A: 0.166, idt_A: 0.074, D_B: 0.239, G_B: 0.257, cycle_B: 0.176, idt_B: 0.034

[Rank 0] (epoch: 24, iters: 1160, time: 0.057, data: 0.001) , D_A: 0.131, G_A: 0.295, cycle_A: 0.237, idt_A: 0.132, D_B: 0.033, G_B: 0.575, cycle_B: 0.336, idt_B: 0.050

[Rank 0] (epoch: 24, iters: 1260, time: 0.057, data: 0.001) , D_A: 0.011, G_A: 1.078, cycle_A: 0.173, idt_A: 0.082, D_B: 0.018, G_B: 0.725, cycle_B: 0.228, idt_B: 0.033

[Rank 0] (epoch: 24, iters: 1360, time: 0.057, data: 0.003) , D_A: 0.015, G_A: 0.732, cycle_A: 0.160, idt_A: 0.073, D_B: 0.018, G_B: 0.982, cycle_B: 0.216, idt_B: 0.041

[Rank 0] (epoch: 24, iters: 1460, time: 0.113, data: 0.001) , D_A: 0.012, G_A: 0.868, cycle_A: 0.183, idt_A: 0.072, D_B: 0.003, G_B: 0.897, cycle_B: 0.183, idt_B: 0.043

[Rank 0] (epoch: 24, iters: 1560, time: 0.057, data: 0.001) , D_A: 0.014, G_A: 0.789, cycle_A: 0.158, idt_A: 0.084, D_B: 0.007, G_B: 0.836, cycle_B: 0.177, idt_B: 0.033

[Rank 0] (epoch: 24, iters: 1660, time: 0.057, data: 0.001) , D_A: 0.012, G_A: 0.875, cycle_A: 0.155, idt_A: 0.093, D_B: 0.003, G_B: 0.956, cycle_B: 0.248, idt_B: 0.031

[Rank 0] (epoch: 24, iters: 1760, time: 0.057, data: 0.003) , D_A: 0.010, G_A: 0.924, cycle_A: 0.144, idt_A: 0.077, D_B: 0.005, G_B: 1.016, cycle_B: 0.205, idt_B: 0.033

[Rank 0] (epoch: 24, iters: 1860, time: 0.110, data: 0.001) , D_A: 0.026, G_A: 1.083, cycle_A: 0.153, idt_A: 0.097, D_B: 0.007, G_B: 0.869, cycle_B: 0.244, idt_B: 0.056

[Rank 0] (epoch: 24, iters: 1960, time: 0.057, data: 0.001) , D_A: 0.011, G_A: 0.765, cycle_A: 0.149, idt_A: 0.091, D_B: 0.008, G_B: 0.991, cycle_B: 0.246, idt_B: 0.031

[Rank 0] (epoch: 24, iters: 2060, time: 0.057, data: 0.001) , D_A: 0.020, G_A: 1.068, cycle_A: 0.205, idt_A: 0.091, D_B: 0.002, G_B: 0.967, cycle_B: 0.246, idt_B: 0.036

[Rank 0] (epoch: 24, iters: 2160, time: 0.057, data: 0.001) , D_A: 0.079, G_A: 0.473, cycle_A: 0.159, idt_A: 0.071, D_B: 0.007, G_B: 1.177, cycle_B: 0.161, idt_B: 0.032

[Rank 0] (epoch: 24, iters: 2260, time: 0.110, data: 0.001) , D_A: 0.061, G_A: 0.742, cycle_A: 0.196, idt_A: 0.076, D_B: 0.004, G_B: 0.924, cycle_B: 0.177, idt_B: 0.044

[Rank 0] (epoch: 24, iters: 2360, time: 0.058, data: 0.001) , D_A: 0.125, G_A: 0.297, cycle_A: 0.147, idt_A: 0.081, D_B: 0.002, G_B: 1.028, cycle_B: 0.215, idt_B: 0.031

[Rank 0] (epoch: 24, iters: 2460, time: 0.057, data: 0.001) , D_A: 0.016, G_A: 0.655, cycle_A: 0.164, idt_A: 0.087, D_B: 0.002, G_B: 0.944, cycle_B: 0.220, idt_B: 0.039

[Rank 0] (epoch: 24, iters: 2560, time: 0.057, data: 0.001) , D_A: 0.206, G_A: 0.564, cycle_A: 0.220, idt_A: 0.101, D_B: 0.003, G_B: 0.927, cycle_B: 0.294, idt_B: 0.057

[Rank 0] (epoch: 25, iters: 80, time: 0.111, data: 0.001) , D_A: 0.107, G_A: 0.725, cycle_A: 0.134, idt_A: 0.099, D_B: 0.002, G_B: 0.999, cycle_B: 0.213, idt_B: 0.027

[Rank 0] (epoch: 25, iters: 180, time: 0.057, data: 0.001) , D_A: 0.034, G_A: 0.620, cycle_A: 0.140, idt_A: 0.070, D_B: 0.003, G_B: 0.978, cycle_B: 0.213, idt_B: 0.034

[Rank 0] (epoch: 25, iters: 280, time: 0.057, data: 0.002) , D_A: 0.037, G_A: 0.502, cycle_A: 0.166, idt_A: 0.130, D_B: 0.002, G_B: 0.927, cycle_B: 0.349, idt_B: 0.033

[Rank 0] (epoch: 25, iters: 380, time: 0.057, data: 0.001) , D_A: 0.045, G_A: 0.366, cycle_A: 0.162, idt_A: 0.064, D_B: 0.002, G_B: 0.945, cycle_B: 0.182, idt_B: 0.035

[Rank 0] (epoch: 25, iters: 480, time: 0.108, data: 0.004) , D_A: 0.038, G_A: 0.580, cycle_A: 0.133, idt_A: 0.064, D_B: 0.002, G_B: 0.918, cycle_B: 0.200, idt_B: 0.033

[Rank 0] (epoch: 25, iters: 580, time: 0.057, data: 0.001) , D_A: 0.027, G_A: 0.567, cycle_A: 0.216, idt_A: 0.081, D_B: 0.014, G_B: 0.758, cycle_B: 0.165, idt_B: 0.052

[Rank 0] (epoch: 25, iters: 680, time: 0.057, data: 0.001) , D_A: 0.056, G_A: 0.590, cycle_A: 0.156, idt_A: 0.095, D_B: 0.001, G_B: 1.009, cycle_B: 0.245, idt_B: 0.031

[Rank 0] (epoch: 25, iters: 780, time: 0.057, data: 0.002) , D_A: 0.011, G_A: 0.530, cycle_A: 0.228, idt_A: 0.118, D_B: 0.002, G_B: 1.008, cycle_B: 0.247, idt_B: 0.047

[Rank 0] (epoch: 25, iters: 880, time: 0.116, data: 0.001) , D_A: 0.147, G_A: 0.611, cycle_A: 0.169, idt_A: 0.149, D_B: 0.001, G_B: 0.883, cycle_B: 0.436, idt_B: 0.036

[Rank 0] (epoch: 25, iters: 980, time: 0.057, data: 0.002) , D_A: 0.034, G_A: 0.609, cycle_A: 0.264, idt_A: 0.076, D_B: 0.002, G_B: 0.981, cycle_B: 0.198, idt_B: 0.074

[Rank 0] (epoch: 25, iters: 1080, time: 0.056, data: 0.002) , D_A: 0.154, G_A: 0.592, cycle_A: 0.180, idt_A: 0.144, D_B: 0.001, G_B: 1.029, cycle_B: 0.469, idt_B: 0.046

[Rank 0] (epoch: 25, iters: 1180, time: 0.057, data: 0.001) , D_A: 0.039, G_A: 0.923, cycle_A: 0.131, idt_A: 0.121, D_B: 0.003, G_B: 1.087, cycle_B: 0.296, idt_B: 0.026

[Rank 0] (epoch: 25, iters: 1280, time: 0.108, data: 0.000) , D_A: 0.019, G_A: 1.087, cycle_A: 0.145, idt_A: 0.077, D_B: 0.001, G_B: 1.008, cycle_B: 0.187, idt_B: 0.029

[Rank 0] (epoch: 25, iters: 1380, time: 0.057, data: 0.002) , D_A: 0.270, G_A: 1.165, cycle_A: 0.175, idt_A: 0.133, D_B: 0.004, G_B: 1.001, cycle_B: 0.403, idt_B: 0.030

[Rank 0] (epoch: 25, iters: 1480, time: 0.057, data: 0.001) , D_A: 0.051, G_A: 0.521, cycle_A: 0.169, idt_A: 0.088, D_B: 0.002, G_B: 1.005, cycle_B: 0.230, idt_B: 0.039

[Rank 0] (epoch: 25, iters: 1580, time: 0.057, data: 0.001) , D_A: 0.037, G_A: 0.674, cycle_A: 0.165, idt_A: 0.083, D_B: 0.002, G_B: 1.020, cycle_B: 0.190, idt_B: 0.033

[Rank 0] (epoch: 25, iters: 1680, time: 0.117, data: 0.001) , D_A: 0.036, G_A: 0.678, cycle_A: 0.163, idt_A: 0.198, D_B: 0.002, G_B: 1.050, cycle_B: 0.417, idt_B: 0.032

[Rank 0] (epoch: 25, iters: 1780, time: 0.057, data: 0.001) , D_A: 0.005, G_A: 0.840, cycle_A: 0.149, idt_A: 0.054, D_B: 0.001, G_B: 1.006, cycle_B: 0.151, idt_B: 0.027

[Rank 0] (epoch: 25, iters: 1880, time: 0.057, data: 0.001) , D_A: 0.008, G_A: 0.684, cycle_A: 0.158, idt_A: 0.072, D_B: 0.001, G_B: 0.978, cycle_B: 0.199, idt_B: 0.033

[Rank 0] (epoch: 25, iters: 1980, time: 0.057, data: 0.001) , D_A: 0.029, G_A: 0.639, cycle_A: 0.183, idt_A: 0.140, D_B: 0.002, G_B: 1.027, cycle_B: 0.378, idt_B: 0.044

[Rank 0] (epoch: 25, iters: 2080, time: 0.114, data: 0.001) , D_A: 0.212, G_A: 0.850, cycle_A: 0.192, idt_A: 0.156, D_B: 0.004, G_B: 1.098, cycle_B: 0.433, idt_B: 0.038

[Rank 0] (epoch: 25, iters: 2180, time: 0.057, data: 0.001) , D_A: 0.040, G_A: 0.465, cycle_A: 0.206, idt_A: 0.093, D_B: 0.002, G_B: 0.949, cycle_B: 0.237, idt_B: 0.050

[Rank 0] (epoch: 25, iters: 2280, time: 0.057, data: 0.002) , D_A: 0.032, G_A: 0.581, cycle_A: 0.206, idt_A: 0.079, D_B: 0.004, G_B: 0.942, cycle_B: 0.205, idt_B: 0.043

[Rank 0] (epoch: 25, iters: 2380, time: 0.057, data: 0.003) , D_A: 0.008, G_A: 0.518, cycle_A: 0.157, idt_A: 0.072, D_B: 0.003, G_B: 0.902, cycle_B: 0.192, idt_B: 0.030

[Rank 0] (epoch: 25, iters: 2480, time: 0.108, data: 0.001) , D_A: 0.005, G_A: 0.503, cycle_A: 0.186, idt_A: 0.105, D_B: 0.006, G_B: 0.873, cycle_B: 0.200, idt_B: 0.050

[Rank 0] (epoch: 25, iters: 2580, time: 0.057, data: 0.004) , D_A: 0.014, G_A: 0.972, cycle_A: 0.159, idt_A: 0.074, D_B: 0.003, G_B: 0.867, cycle_B: 0.182, idt_B: 0.032

[Rank 0] (epoch: 26, iters: 100, time: 0.057, data: 0.111) , D_A: 0.003, G_A: 0.951, cycle_A: 0.180, idt_A: 0.084, D_B: 0.002, G_B: 0.969, cycle_B: 0.225, idt_B: 0.036

[Rank 0] (epoch: 26, iters: 200, time: 0.057, data: 0.001) , D_A: 0.022, G_A: 0.577, cycle_A: 0.155, idt_A: 0.131, D_B: 0.005, G_B: 0.917, cycle_B: 0.343, idt_B: 0.030

[Rank 0] (epoch: 26, iters: 300, time: 0.109, data: 0.002) , D_A: 0.013, G_A: 0.778, cycle_A: 0.131, idt_A: 0.076, D_B: 0.005, G_B: 0.883, cycle_B: 0.201, idt_B: 0.028

[Rank 0] (epoch: 26, iters: 400, time: 0.057, data: 0.001) , D_A: 0.021, G_A: 0.628, cycle_A: 0.158, idt_A: 0.065, D_B: 0.003, G_B: 0.977, cycle_B: 0.182, idt_B: 0.036

[Rank 0] (epoch: 26, iters: 500, time: 0.057, data: 0.001) , D_A: 0.309, G_A: 1.019, cycle_A: 0.135, idt_A: 0.143, D_B: 0.002, G_B: 1.012, cycle_B: 0.415, idt_B: 0.028

[Rank 0] (epoch: 26, iters: 600, time: 0.057, data: 0.001) , D_A: 0.008, G_A: 0.782, cycle_A: 0.177, idt_A: 0.091, D_B: 0.006, G_B: 0.843, cycle_B: 0.170, idt_B: 0.035

[Rank 0] (epoch: 26, iters: 700, time: 0.108, data: 0.001) , D_A: 0.008, G_A: 0.705, cycle_A: 0.144, idt_A: 0.060, D_B: 0.005, G_B: 0.972, cycle_B: 0.156, idt_B: 0.036

[Rank 0] (epoch: 26, iters: 800, time: 0.057, data: 0.000) , D_A: 0.049, G_A: 0.829, cycle_A: 0.165, idt_A: 0.068, D_B: 0.004, G_B: 0.940, cycle_B: 0.165, idt_B: 0.033

[Rank 0] (epoch: 26, iters: 900, time: 0.057, data: 0.001) , D_A: 0.077, G_A: 0.597, cycle_A: 0.191, idt_A: 0.063, D_B: 0.001, G_B: 0.948, cycle_B: 0.171, idt_B: 0.032

[Rank 0] (epoch: 26, iters: 1000, time: 0.057, data: 0.001) , D_A: 0.058, G_A: 1.121, cycle_A: 0.165, idt_A: 0.068, D_B: 0.001, G_B: 0.950, cycle_B: 0.183, idt_B: 0.039

[Rank 0] (epoch: 26, iters: 1100, time: 0.113, data: 0.002) , D_A: 0.006, G_A: 0.832, cycle_A: 0.126, idt_A: 0.137, D_B: 0.003, G_B: 1.071, cycle_B: 0.346, idt_B: 0.027

[Rank 0] (epoch: 26, iters: 1200, time: 0.057, data: 0.001) , D_A: 0.006, G_A: 0.681, cycle_A: 0.162, idt_A: 0.074, D_B: 0.003, G_B: 0.906, cycle_B: 0.192, idt_B: 0.030

[Rank 0] (epoch: 26, iters: 1300, time: 0.061, data: 0.002) , D_A: 0.007, G_A: 0.633, cycle_A: 0.173, idt_A: 0.071, D_B: 0.003, G_B: 1.035, cycle_B: 0.205, idt_B: 0.043

[Rank 0] (epoch: 26, iters: 1400, time: 0.057, data: 0.001) , D_A: 0.012, G_A: 0.726, cycle_A: 0.196, idt_A: 0.078, D_B: 0.003, G_B: 0.945, cycle_B: 0.174, idt_B: 0.068

[Rank 0] (epoch: 26, iters: 1500, time: 0.108, data: 0.001) , D_A: 0.006, G_A: 0.711, cycle_A: 0.148, idt_A: 0.070, D_B: 0.003, G_B: 1.002, cycle_B: 0.154, idt_B: 0.027

[Rank 0] (epoch: 26, iters: 1600, time: 0.057, data: 0.001) , D_A: 0.158, G_A: 0.679, cycle_A: 0.157, idt_A: 0.107, D_B: 0.004, G_B: 0.848, cycle_B: 0.337, idt_B: 0.031

[Rank 0] (epoch: 26, iters: 1700, time: 0.057, data: 0.002) , D_A: 0.121, G_A: 0.352, cycle_A: 0.181, idt_A: 0.069, D_B: 0.001, G_B: 0.988, cycle_B: 0.172, idt_B: 0.056

[Rank 0] (epoch: 26, iters: 1800, time: 0.057, data: 0.001) , D_A: 0.041, G_A: 0.539, cycle_A: 0.197, idt_A: 0.067, D_B: 0.002, G_B: 1.041, cycle_B: 0.172, idt_B: 0.045

[Rank 0] (epoch: 26, iters: 1900, time: 0.115, data: 0.001) , D_A: 0.287, G_A: 1.203, cycle_A: 0.247, idt_A: 0.111, D_B: 0.036, G_B: 1.582, cycle_B: 0.293, idt_B: 0.052

[Rank 0] (epoch: 26, iters: 2000, time: 0.057, data: 0.000) , D_A: 0.026, G_A: 0.662, cycle_A: 0.168, idt_A: 0.072, D_B: 0.006, G_B: 0.917, cycle_B: 0.156, idt_B: 0.039

[Rank 0] (epoch: 26, iters: 2100, time: 0.057, data: 0.002) , D_A: 0.005, G_A: 0.845, cycle_A: 0.207, idt_A: 0.102, D_B: 0.002, G_B: 1.038, cycle_B: 0.281, idt_B: 0.039

[Rank 0] (epoch: 26, iters: 2200, time: 0.057, data: 0.001) , D_A: 0.014, G_A: 0.762, cycle_A: 0.185, idt_A: 0.069, D_B: 0.002, G_B: 0.976, cycle_B: 0.173, idt_B: 0.040

[Rank 0] (epoch: 26, iters: 2300, time: 0.109, data: 0.001) , D_A: 0.009, G_A: 0.920, cycle_A: 0.164, idt_A: 0.069, D_B: 0.024, G_B: 0.999, cycle_B: 0.170, idt_B: 0.033

[Rank 0] (epoch: 26, iters: 2400, time: 0.057, data: 0.001) , D_A: 0.279, G_A: 0.897, cycle_A: 0.172, idt_A: 0.142, D_B: 0.003, G_B: 0.833, cycle_B: 0.466, idt_B: 0.036

[Rank 0] (epoch: 26, iters: 2500, time: 0.057, data: 0.001) , D_A: 0.012, G_A: 0.839, cycle_A: 0.145, idt_A: 0.183, D_B: 0.048, G_B: 0.843, cycle_B: 0.438, idt_B: 0.029

[Rank 0] (epoch: 27, iters: 20, time: 0.057, data: 0.002) , D_A: 0.296, G_A: 1.063, cycle_A: 0.163, idt_A: 0.122, D_B: 0.003, G_B: 1.121, cycle_B: 0.301, idt_B: 0.033

[Rank 0] (epoch: 27, iters: 120, time: 0.119, data: 0.001) , D_A: 0.220, G_A: 0.672, cycle_A: 0.153, idt_A: 0.163, D_B: 0.002, G_B: 0.920, cycle_B: 0.407, idt_B: 0.032

[Rank 0] (epoch: 27, iters: 220, time: 0.057, data: 0.003) , D_A: 0.326, G_A: 0.992, cycle_A: 0.193, idt_A: 0.175, D_B: 0.006, G_B: 0.954, cycle_B: 0.426, idt_B: 0.033

[Rank 0] (epoch: 27, iters: 320, time: 0.057, data: 0.001) , D_A: 0.020, G_A: 0.604, cycle_A: 0.163, idt_A: 0.078, D_B: 0.004, G_B: 0.909, cycle_B: 0.201, idt_B: 0.029

[Rank 0] (epoch: 27, iters: 420, time: 0.057, data: 0.001) , D_A: 0.070, G_A: 0.276, cycle_A: 0.143, idt_A: 0.116, D_B: 0.008, G_B: 0.866, cycle_B: 0.295, idt_B: 0.032

[Rank 0] (epoch: 27, iters: 520, time: 0.111, data: 0.001) , D_A: 0.008, G_A: 0.964, cycle_A: 0.179, idt_A: 0.082, D_B: 0.009, G_B: 1.188, cycle_B: 0.193, idt_B: 0.031

[Rank 0] (epoch: 27, iters: 620, time: 0.057, data: 0.004) , D_A: 0.003, G_A: 0.817, cycle_A: 0.158, idt_A: 0.071, D_B: 0.017, G_B: 0.834, cycle_B: 0.160, idt_B: 0.038

[Rank 0] (epoch: 27, iters: 720, time: 0.057, data: 0.001) , D_A: 0.027, G_A: 0.689, cycle_A: 0.149, idt_A: 0.083, D_B: 0.002, G_B: 1.057, cycle_B: 0.206, idt_B: 0.033

[Rank 0] (epoch: 27, iters: 820, time: 0.057, data: 0.002) , D_A: 0.115, G_A: 0.754, cycle_A: 0.186, idt_A: 0.148, D_B: 0.005, G_B: 1.055, cycle_B: 0.487, idt_B: 0.036

[Rank 0] (epoch: 27, iters: 920, time: 0.113, data: 0.001) , D_A: 0.012, G_A: 0.929, cycle_A: 0.149, idt_A: 0.127, D_B: 0.014, G_B: 1.049, cycle_B: 0.327, idt_B: 0.031

[Rank 0] (epoch: 27, iters: 1020, time: 0.057, data: 0.001) , D_A: 0.014, G_A: 0.717, cycle_A: 0.169, idt_A: 0.138, D_B: 0.001, G_B: 1.012, cycle_B: 0.359, idt_B: 0.035

[Rank 0] (epoch: 27, iters: 1120, time: 0.057, data: 0.001) , D_A: 0.091, G_A: 0.404, cycle_A: 0.188, idt_A: 0.092, D_B: 0.012, G_B: 0.961, cycle_B: 0.250, idt_B: 0.048

[Rank 0] (epoch: 27, iters: 1220, time: 0.057, data: 0.001) , D_A: 0.008, G_A: 0.833, cycle_A: 0.217, idt_A: 0.071, D_B: 0.003, G_B: 0.976, cycle_B: 0.164, idt_B: 0.053

[Rank 0] (epoch: 27, iters: 1320, time: 0.108, data: 0.001) , D_A: 0.006, G_A: 0.625, cycle_A: 0.130, idt_A: 0.081, D_B: 0.002, G_B: 0.913, cycle_B: 0.179, idt_B: 0.027

[Rank 0] (epoch: 27, iters: 1420, time: 0.056, data: 0.001) , D_A: 0.017, G_A: 0.666, cycle_A: 0.147, idt_A: 0.120, D_B: 0.003, G_B: 1.024, cycle_B: 0.322, idt_B: 0.033

[Rank 0] (epoch: 27, iters: 1520, time: 0.057, data: 0.001) , D_A: 0.188, G_A: 0.635, cycle_A: 0.145, idt_A: 0.124, D_B: 0.013, G_B: 1.249, cycle_B: 0.390, idt_B: 0.027

[Rank 0] (epoch: 27, iters: 1620, time: 0.057, data: 0.001) , D_A: 0.007, G_A: 1.002, cycle_A: 0.194, idt_A: 0.057, D_B: 0.005, G_B: 1.022, cycle_B: 0.158, idt_B: 0.033

[Rank 0] (epoch: 27, iters: 1720, time: 0.122, data: 0.001) , D_A: 0.290, G_A: 0.793, cycle_A: 0.178, idt_A: 0.182, D_B: 0.002, G_B: 0.999, cycle_B: 0.530, idt_B: 0.035

[Rank 0] (epoch: 27, iters: 1820, time: 0.057, data: 0.001) , D_A: 0.349, G_A: 0.933, cycle_A: 0.152, idt_A: 0.096, D_B: 0.011, G_B: 0.757, cycle_B: 0.269, idt_B: 0.036

[Rank 0] (epoch: 27, iters: 1920, time: 0.057, data: 0.003) , D_A: 0.007, G_A: 0.636, cycle_A: 0.145, idt_A: 0.090, D_B: 0.001, G_B: 0.968, cycle_B: 0.212, idt_B: 0.027

[Rank 0] (epoch: 27, iters: 2020, time: 0.057, data: 0.002) , D_A: 0.063, G_A: 0.246, cycle_A: 0.207, idt_A: 0.077, D_B: 0.003, G_B: 0.973, cycle_B: 0.163, idt_B: 0.066

[Rank 0] (epoch: 27, iters: 2120, time: 0.108, data: 0.001) , D_A: 0.010, G_A: 0.913, cycle_A: 0.128, idt_A: 0.072, D_B: 0.001, G_B: 0.956, cycle_B: 0.161, idt_B: 0.023

[Rank 0] (epoch: 27, iters: 2220, time: 0.057, data: 0.001) , D_A: 0.010, G_A: 1.149, cycle_A: 0.182, idt_A: 0.069, D_B: 0.031, G_B: 0.885, cycle_B: 0.200, idt_B: 0.036

[Rank 0] (epoch: 27, iters: 2320, time: 0.057, data: 0.001) , D_A: 0.051, G_A: 0.370, cycle_A: 0.183, idt_A: 0.071, D_B: 0.005, G_B: 1.005, cycle_B: 0.178, idt_B: 0.034

[Rank 0] (epoch: 27, iters: 2420, time: 0.057, data: 0.001) , D_A: 0.055, G_A: 0.653, cycle_A: 0.227, idt_A: 0.151, D_B: 0.005, G_B: 1.061, cycle_B: 0.456, idt_B: 0.044

[Rank 0] (epoch: 27, iters: 2520, time: 0.108, data: 0.002) , D_A: 0.066, G_A: 1.041, cycle_A: 0.159, idt_A: 0.096, D_B: 0.007, G_B: 1.037, cycle_B: 0.212, idt_B: 0.037

[Rank 0] (epoch: 28, iters: 40, time: 0.057, data: 0.001) , D_A: 0.015, G_A: 0.777, cycle_A: 0.153, idt_A: 0.130, D_B: 0.007, G_B: 1.053, cycle_B: 0.328, idt_B: 0.035

[Rank 0] (epoch: 28, iters: 140, time: 0.057, data: 0.001) , D_A: 0.044, G_A: 0.582, cycle_A: 0.172, idt_A: 0.131, D_B: 0.005, G_B: 1.121, cycle_B: 0.352, idt_B: 0.030

[Rank 0] (epoch: 28, iters: 240, time: 0.057, data: 0.003) , D_A: 0.007, G_A: 1.158, cycle_A: 0.178, idt_A: 0.189, D_B: 0.002, G_B: 0.857, cycle_B: 0.435, idt_B: 0.046

[Rank 0] (epoch: 28, iters: 340, time: 0.112, data: 0.001) , D_A: 0.025, G_A: 0.648, cycle_A: 0.198, idt_A: 0.070, D_B: 0.004, G_B: 0.988, cycle_B: 0.173, idt_B: 0.042

[Rank 0] (epoch: 28, iters: 440, time: 0.056, data: 0.001) , D_A: 0.010, G_A: 0.976, cycle_A: 0.162, idt_A: 0.067, D_B: 0.003, G_B: 0.978, cycle_B: 0.152, idt_B: 0.039

[Rank 0] (epoch: 28, iters: 540, time: 0.057, data: 0.001) , D_A: 0.022, G_A: 0.703, cycle_A: 0.177, idt_A: 0.071, D_B: 0.001, G_B: 0.986, cycle_B: 0.212, idt_B: 0.035

[Rank 0] (epoch: 28, iters: 640, time: 0.057, data: 0.001) , D_A: 0.008, G_A: 0.907, cycle_A: 0.137, idt_A: 0.076, D_B: 0.004, G_B: 0.803, cycle_B: 0.183, idt_B: 0.027

[Rank 0] (epoch: 28, iters: 740, time: 0.110, data: 0.001) , D_A: 0.004, G_A: 0.979, cycle_A: 0.174, idt_A: 0.071, D_B: 0.002, G_B: 0.928, cycle_B: 0.207, idt_B: 0.032

[Rank 0] (epoch: 28, iters: 840, time: 0.057, data: 0.001) , D_A: 0.011, G_A: 0.934, cycle_A: 0.166, idt_A: 0.122, D_B: 0.001, G_B: 0.949, cycle_B: 0.322, idt_B: 0.050

[Rank 0] (epoch: 28, iters: 940, time: 0.057, data: 0.001) , D_A: 0.304, G_A: 0.805, cycle_A: 0.178, idt_A: 0.134, D_B: 0.002, G_B: 1.267, cycle_B: 0.411, idt_B: 0.032

[Rank 0] (epoch: 28, iters: 1040, time: 0.057, data: 0.001) , D_A: 0.013, G_A: 0.736, cycle_A: 0.160, idt_A: 0.095, D_B: 0.004, G_B: 0.962, cycle_B: 0.189, idt_B: 0.029

[Rank 0] (epoch: 28, iters: 1140, time: 0.110, data: 0.001) , D_A: 0.018, G_A: 1.062, cycle_A: 0.188, idt_A: 0.080, D_B: 0.006, G_B: 1.004, cycle_B: 0.201, idt_B: 0.044

[Rank 0] (epoch: 28, iters: 1240, time: 0.057, data: 0.001) , D_A: 0.224, G_A: 0.564, cycle_A: 0.126, idt_A: 0.107, D_B: 0.018, G_B: 0.712, cycle_B: 0.337, idt_B: 0.026

[Rank 0] (epoch: 28, iters: 1340, time: 0.057, data: 0.001) , D_A: 0.005, G_A: 1.034, cycle_A: 0.154, idt_A: 0.063, D_B: 0.004, G_B: 1.012, cycle_B: 0.155, idt_B: 0.028

[Rank 0] (epoch: 28, iters: 1440, time: 0.057, data: 0.002) , D_A: 0.009, G_A: 1.106, cycle_A: 0.142, idt_A: 0.075, D_B: 0.006, G_B: 0.836, cycle_B: 0.182, idt_B: 0.037

[Rank 0] (epoch: 28, iters: 1540, time: 0.107, data: 0.001) , D_A: 0.046, G_A: 0.744, cycle_A: 0.190, idt_A: 0.069, D_B: 0.007, G_B: 0.970, cycle_B: 0.153, idt_B: 0.037

[Rank 0] (epoch: 28, iters: 1640, time: 0.057, data: 0.001) , D_A: 0.022, G_A: 1.037, cycle_A: 0.160, idt_A: 0.071, D_B: 0.010, G_B: 0.879, cycle_B: 0.170, idt_B: 0.037

[Rank 0] (epoch: 28, iters: 1740, time: 0.057, data: 0.001) , D_A: 0.176, G_A: 1.021, cycle_A: 0.143, idt_A: 0.086, D_B: 0.002, G_B: 0.896, cycle_B: 0.275, idt_B: 0.029

[Rank 0] (epoch: 28, iters: 1840, time: 0.057, data: 0.001) , D_A: 0.061, G_A: 0.445, cycle_A: 0.166, idt_A: 0.057, D_B: 0.003, G_B: 0.968, cycle_B: 0.161, idt_B: 0.034

[Rank 0] (epoch: 28, iters: 1940, time: 0.108, data: 0.001) , D_A: 0.058, G_A: 0.851, cycle_A: 0.128, idt_A: 0.072, D_B: 0.002, G_B: 0.935, cycle_B: 0.223, idt_B: 0.023

[Rank 0] (epoch: 28, iters: 2040, time: 0.057, data: 0.001) , D_A: 0.021, G_A: 0.793, cycle_A: 0.142, idt_A: 0.124, D_B: 0.002, G_B: 0.950, cycle_B: 0.343, idt_B: 0.028

[Rank 0] (epoch: 28, iters: 2140, time: 0.057, data: 0.001) , D_A: 0.032, G_A: 0.601, cycle_A: 0.171, idt_A: 0.077, D_B: 0.004, G_B: 0.885, cycle_B: 0.215, idt_B: 0.032

[Rank 0] (epoch: 28, iters: 2240, time: 0.057, data: 0.001) , D_A: 0.025, G_A: 0.746, cycle_A: 0.139, idt_A: 0.132, D_B: 0.003, G_B: 1.033, cycle_B: 0.368, idt_B: 0.032

[Rank 0] (epoch: 28, iters: 2340, time: 0.109, data: 0.003) , D_A: 0.020, G_A: 0.475, cycle_A: 0.142, idt_A: 0.091, D_B: 0.002, G_B: 1.014, cycle_B: 0.255, idt_B: 0.025

