================ Training Loss (Sat Feb 21 15:53:10 2026) ================
[Rank 0] (epoch: 28, iters: 2440, time: 0.074, data: 0.001) , D_A: 0.010, G_A: 0.764, cycle_A: 0.132, idt_A: 0.031, D_B: 0.006, G_B: 0.820, cycle_B: 0.083, idt_B: 0.050

[Rank 0] (epoch: 28, iters: 2540, time: 0.073, data: 0.002) , D_A: 0.005, G_A: 0.734, cycle_A: 0.124, idt_A: 0.031, D_B: 0.006, G_B: 0.832, cycle_B: 0.098, idt_B: 0.043

[Rank 0] (epoch: 29, iters: 60, time: 0.074, data: 0.001) , D_A: 0.002, G_A: 0.778, cycle_A: 0.103, idt_A: 0.022, D_B: 0.015, G_B: 1.025, cycle_B: 0.062, idt_B: 0.034

[Rank 0] (epoch: 29, iters: 160, time: 0.119, data: 0.001) , D_A: 0.005, G_A: 0.852, cycle_A: 0.144, idt_A: 0.026, D_B: 0.007, G_B: 0.837, cycle_B: 0.075, idt_B: 0.051

[Rank 0] (epoch: 29, iters: 260, time: 0.075, data: 0.001) , D_A: 0.024, G_A: 0.641, cycle_A: 0.111, idt_A: 0.023, D_B: 0.003, G_B: 0.994, cycle_B: 0.068, idt_B: 0.039

[Rank 0] (epoch: 29, iters: 360, time: 0.075, data: 0.001) , D_A: 0.006, G_A: 0.818, cycle_A: 0.120, idt_A: 0.020, D_B: 0.007, G_B: 1.211, cycle_B: 0.068, idt_B: 0.042

[Rank 0] (epoch: 29, iters: 460, time: 0.074, data: 0.001) , D_A: 0.419, G_A: 0.796, cycle_A: 0.108, idt_A: 0.050, D_B: 0.001, G_B: 0.943, cycle_B: 0.176, idt_B: 0.034

[Rank 0] (epoch: 29, iters: 560, time: 0.125, data: 0.001) , D_A: 0.011, G_A: 0.754, cycle_A: 0.129, idt_A: 0.023, D_B: 0.001, G_B: 0.998, cycle_B: 0.070, idt_B: 0.042

[Rank 0] (epoch: 29, iters: 660, time: 0.074, data: 0.001) , D_A: 0.021, G_A: 0.662, cycle_A: 0.128, idt_A: 0.019, D_B: 0.001, G_B: 0.981, cycle_B: 0.055, idt_B: 0.048

[Rank 0] (epoch: 29, iters: 760, time: 0.074, data: 0.001) , D_A: 0.006, G_A: 0.824, cycle_A: 0.115, idt_A: 0.019, D_B: 0.003, G_B: 0.887, cycle_B: 0.046, idt_B: 0.039

[Rank 0] (epoch: 29, iters: 860, time: 0.075, data: 0.001) , D_A: 0.006, G_A: 0.813, cycle_A: 0.101, idt_A: 0.021, D_B: 0.001, G_B: 0.921, cycle_B: 0.066, idt_B: 0.043

[Rank 0] (epoch: 29, iters: 960, time: 0.127, data: 0.001) , D_A: 0.023, G_A: 0.629, cycle_A: 0.129, idt_A: 0.025, D_B: 0.003, G_B: 0.921, cycle_B: 0.081, idt_B: 0.041

[Rank 0] (epoch: 29, iters: 1060, time: 0.074, data: 0.002) , D_A: 0.025, G_A: 0.644, cycle_A: 0.132, idt_A: 0.028, D_B: 0.007, G_B: 0.805, cycle_B: 0.081, idt_B: 0.046

[Rank 0] (epoch: 29, iters: 1160, time: 0.074, data: 0.001) , D_A: 0.011, G_A: 0.746, cycle_A: 0.134, idt_A: 0.021, D_B: 0.002, G_B: 1.087, cycle_B: 0.071, idt_B: 0.039

[Rank 0] (epoch: 29, iters: 1260, time: 0.075, data: 0.001) , D_A: 0.038, G_A: 0.488, cycle_A: 0.115, idt_A: 0.020, D_B: 0.001, G_B: 0.928, cycle_B: 0.061, idt_B: 0.038

[Rank 0] (epoch: 29, iters: 1360, time: 0.120, data: 0.001) , D_A: 0.018, G_A: 0.684, cycle_A: 0.122, idt_A: 0.019, D_B: 0.003, G_B: 0.927, cycle_B: 0.050, idt_B: 0.043

[Rank 0] (epoch: 29, iters: 1460, time: 0.077, data: 0.000) , D_A: 0.011, G_A: 0.751, cycle_A: 0.125, idt_A: 0.021, D_B: 0.001, G_B: 1.053, cycle_B: 0.068, idt_B: 0.040

[Rank 0] (epoch: 29, iters: 1560, time: 0.076, data: 0.001) , D_A: 0.022, G_A: 0.705, cycle_A: 0.129, idt_A: 0.025, D_B: 0.002, G_B: 0.889, cycle_B: 0.077, idt_B: 0.045

[Rank 0] (epoch: 29, iters: 1660, time: 0.077, data: 0.001) , D_A: 0.092, G_A: 0.358, cycle_A: 0.144, idt_A: 0.027, D_B: 0.002, G_B: 0.970, cycle_B: 0.086, idt_B: 0.043

[Rank 0] (epoch: 29, iters: 1760, time: 0.129, data: 0.001) , D_A: 0.032, G_A: 0.668, cycle_A: 0.156, idt_A: 0.036, D_B: 0.002, G_B: 1.061, cycle_B: 0.118, idt_B: 0.046

[Rank 0] (epoch: 29, iters: 1860, time: 0.081, data: 0.002) , D_A: 0.223, G_A: 0.555, cycle_A: 0.109, idt_A: 0.047, D_B: 0.002, G_B: 1.056, cycle_B: 0.183, idt_B: 0.036

[Rank 0] (epoch: 29, iters: 1960, time: 0.075, data: 0.002) , D_A: 0.007, G_A: 0.748, cycle_A: 0.131, idt_A: 0.025, D_B: 0.001, G_B: 0.932, cycle_B: 0.081, idt_B: 0.039

[Rank 0] (epoch: 29, iters: 2060, time: 0.075, data: 0.001) , D_A: 0.078, G_A: 0.616, cycle_A: 0.103, idt_A: 0.060, D_B: 0.003, G_B: 0.884, cycle_B: 0.206, idt_B: 0.032

[Rank 0] (epoch: 29, iters: 2160, time: 0.129, data: 0.001) , D_A: 0.013, G_A: 0.546, cycle_A: 0.131, idt_A: 0.055, D_B: 0.002, G_B: 0.916, cycle_B: 0.185, idt_B: 0.041

[Rank 0] (epoch: 29, iters: 2260, time: 0.074, data: 0.001) , D_A: 0.009, G_A: 0.811, cycle_A: 0.120, idt_A: 0.021, D_B: 0.004, G_B: 1.032, cycle_B: 0.065, idt_B: 0.038

[Rank 0] (epoch: 29, iters: 2360, time: 0.073, data: 0.003) , D_A: 0.141, G_A: 0.598, cycle_A: 0.131, idt_A: 0.028, D_B: 0.005, G_B: 1.079, cycle_B: 0.111, idt_B: 0.043

[Rank 0] (epoch: 29, iters: 2460, time: 0.076, data: 0.001) , D_A: 0.022, G_A: 0.739, cycle_A: 0.113, idt_A: 0.041, D_B: 0.001, G_B: 0.994, cycle_B: 0.136, idt_B: 0.042

[Rank 0] (epoch: 29, iters: 2560, time: 0.123, data: 0.001) , D_A: 0.021, G_A: 0.680, cycle_A: 0.135, idt_A: 0.035, D_B: 0.027, G_B: 1.454, cycle_B: 0.112, idt_B: 0.053

[Rank 0] (epoch: 30, iters: 80, time: 0.074, data: 0.001) , D_A: 0.085, G_A: 0.383, cycle_A: 0.153, idt_A: 0.016, D_B: 0.026, G_B: 1.027, cycle_B: 0.050, idt_B: 0.041

[Rank 0] (epoch: 30, iters: 180, time: 0.081, data: 0.001) , D_A: 0.010, G_A: 0.796, cycle_A: 0.140, idt_A: 0.019, D_B: 0.008, G_B: 0.969, cycle_B: 0.057, idt_B: 0.036

[Rank 0] (epoch: 30, iters: 280, time: 0.080, data: 0.001) , D_A: 0.010, G_A: 0.729, cycle_A: 0.125, idt_A: 0.020, D_B: 0.001, G_B: 1.002, cycle_B: 0.069, idt_B: 0.042

[Rank 0] (epoch: 30, iters: 380, time: 0.135, data: 0.001) , D_A: 0.057, G_A: 0.523, cycle_A: 0.132, idt_A: 0.060, D_B: 0.006, G_B: 1.090, cycle_B: 0.188, idt_B: 0.040

[Rank 0] (epoch: 30, iters: 480, time: 0.076, data: 0.001) , D_A: 0.013, G_A: 0.752, cycle_A: 0.144, idt_A: 0.016, D_B: 0.002, G_B: 0.746, cycle_B: 0.048, idt_B: 0.042

[Rank 0] (epoch: 30, iters: 580, time: 0.076, data: 0.001) , D_A: 0.013, G_A: 0.755, cycle_A: 0.129, idt_A: 0.022, D_B: 0.003, G_B: 0.959, cycle_B: 0.062, idt_B: 0.046

[Rank 0] (epoch: 30, iters: 680, time: 0.077, data: 0.001) , D_A: 0.008, G_A: 0.927, cycle_A: 0.141, idt_A: 0.028, D_B: 0.002, G_B: 1.016, cycle_B: 0.089, idt_B: 0.042

[Rank 0] (epoch: 30, iters: 780, time: 0.131, data: 0.001) , D_A: 0.020, G_A: 0.667, cycle_A: 0.162, idt_A: 0.023, D_B: 0.002, G_B: 0.990, cycle_B: 0.070, idt_B: 0.068

[Rank 0] (epoch: 30, iters: 880, time: 0.077, data: 0.001) , D_A: 0.012, G_A: 0.733, cycle_A: 0.105, idt_A: 0.021, D_B: 0.002, G_B: 1.052, cycle_B: 0.062, idt_B: 0.033

[Rank 0] (epoch: 30, iters: 980, time: 0.076, data: 0.003) , D_A: 0.293, G_A: 0.506, cycle_A: 0.115, idt_A: 0.065, D_B: 0.003, G_B: 1.017, cycle_B: 0.262, idt_B: 0.040

[Rank 0] (epoch: 30, iters: 1080, time: 0.077, data: 0.001) , D_A: 0.014, G_A: 0.207, cycle_A: 0.135, idt_A: 0.029, D_B: 0.005, G_B: 0.957, cycle_B: 0.087, idt_B: 0.037

[Rank 0] (epoch: 30, iters: 1180, time: 0.127, data: 0.001) , D_A: 0.007, G_A: 0.957, cycle_A: 0.119, idt_A: 0.019, D_B: 0.003, G_B: 0.937, cycle_B: 0.056, idt_B: 0.036

[Rank 0] (epoch: 30, iters: 1280, time: 0.074, data: 0.001) , D_A: 0.050, G_A: 0.494, cycle_A: 0.152, idt_A: 0.028, D_B: 0.004, G_B: 1.150, cycle_B: 0.091, idt_B: 0.042

[Rank 0] (epoch: 30, iters: 1380, time: 0.074, data: 0.001) , D_A: 0.012, G_A: 1.158, cycle_A: 0.144, idt_A: 0.064, D_B: 0.001, G_B: 0.842, cycle_B: 0.204, idt_B: 0.036

[Rank 0] (epoch: 30, iters: 1480, time: 0.077, data: 0.001) , D_A: 0.015, G_A: 0.772, cycle_A: 0.129, idt_A: 0.023, D_B: 0.002, G_B: 1.050, cycle_B: 0.075, idt_B: 0.038

[Rank 0] (epoch: 30, iters: 1580, time: 0.129, data: 0.001) , D_A: 0.066, G_A: 0.551, cycle_A: 0.118, idt_A: 0.064, D_B: 0.001, G_B: 1.015, cycle_B: 0.215, idt_B: 0.032

[Rank 0] (epoch: 30, iters: 1680, time: 0.075, data: 0.001) , D_A: 0.025, G_A: 0.639, cycle_A: 0.135, idt_A: 0.022, D_B: 0.010, G_B: 0.939, cycle_B: 0.064, idt_B: 0.041

[Rank 0] (epoch: 30, iters: 1780, time: 0.076, data: 0.001) , D_A: 0.033, G_A: 0.569, cycle_A: 0.119, idt_A: 0.015, D_B: 0.009, G_B: 0.901, cycle_B: 0.044, idt_B: 0.041

[Rank 0] (epoch: 30, iters: 1880, time: 0.076, data: 0.001) , D_A: 0.195, G_A: 0.932, cycle_A: 0.118, idt_A: 0.038, D_B: 0.005, G_B: 0.929, cycle_B: 0.110, idt_B: 0.036

[Rank 0] (epoch: 30, iters: 1980, time: 0.126, data: 0.001) , D_A: 0.004, G_A: 0.887, cycle_A: 0.126, idt_A: 0.025, D_B: 0.002, G_B: 0.945, cycle_B: 0.076, idt_B: 0.040

[Rank 0] (epoch: 30, iters: 2080, time: 0.074, data: 0.001) , D_A: 0.020, G_A: 0.644, cycle_A: 0.123, idt_A: 0.019, D_B: 0.002, G_B: 1.087, cycle_B: 0.062, idt_B: 0.034

[Rank 0] (epoch: 30, iters: 2180, time: 0.073, data: 0.001) , D_A: 0.011, G_A: 0.837, cycle_A: 0.130, idt_A: 0.023, D_B: 0.007, G_B: 0.864, cycle_B: 0.072, idt_B: 0.035

[Rank 0] (epoch: 30, iters: 2280, time: 0.075, data: 0.001) , D_A: 0.008, G_A: 0.679, cycle_A: 0.142, idt_A: 0.024, D_B: 0.002, G_B: 0.931, cycle_B: 0.066, idt_B: 0.046

[Rank 0] (epoch: 30, iters: 2380, time: 0.126, data: 0.001) , D_A: 0.004, G_A: 0.717, cycle_A: 0.138, idt_A: 0.016, D_B: 0.004, G_B: 0.974, cycle_B: 0.052, idt_B: 0.044

[Rank 0] (epoch: 30, iters: 2480, time: 0.073, data: 0.001) , D_A: 0.019, G_A: 0.779, cycle_A: 0.151, idt_A: 0.056, D_B: 0.003, G_B: 0.898, cycle_B: 0.185, idt_B: 0.040

[Rank 0] (epoch: 30, iters: 2580, time: 0.075, data: 0.002) , D_A: 0.004, G_A: 0.812, cycle_A: 0.134, idt_A: 0.023, D_B: 0.001, G_B: 0.921, cycle_B: 0.077, idt_B: 0.047

[Rank 0] (epoch: 31, iters: 100, time: 0.073, data: 0.132) , D_A: 0.013, G_A: 1.380, cycle_A: 0.126, idt_A: 0.024, D_B: 0.003, G_B: 0.959, cycle_B: 0.072, idt_B: 0.035

[Rank 0] (epoch: 31, iters: 200, time: 0.130, data: 0.001) , D_A: 0.015, G_A: 0.734, cycle_A: 0.112, idt_A: 0.042, D_B: 0.001, G_B: 1.042, cycle_B: 0.141, idt_B: 0.040

[Rank 0] (epoch: 31, iters: 300, time: 0.074, data: 0.001) , D_A: 0.021, G_A: 1.278, cycle_A: 0.125, idt_A: 0.026, D_B: 0.002, G_B: 1.025, cycle_B: 0.088, idt_B: 0.035

[Rank 0] (epoch: 31, iters: 400, time: 0.074, data: 0.002) , D_A: 0.019, G_A: 0.681, cycle_A: 0.159, idt_A: 0.021, D_B: 0.002, G_B: 0.969, cycle_B: 0.065, idt_B: 0.055

[Rank 0] (epoch: 31, iters: 500, time: 0.074, data: 0.001) , D_A: 0.002, G_A: 0.861, cycle_A: 0.129, idt_A: 0.020, D_B: 0.001, G_B: 0.988, cycle_B: 0.056, idt_B: 0.042

[Rank 0] (epoch: 31, iters: 600, time: 0.128, data: 0.001) , D_A: 0.281, G_A: 0.658, cycle_A: 0.175, idt_A: 0.048, D_B: 0.007, G_B: 0.810, cycle_B: 0.175, idt_B: 0.061

[Rank 0] (epoch: 31, iters: 700, time: 0.074, data: 0.001) , D_A: 0.005, G_A: 0.696, cycle_A: 0.125, idt_A: 0.046, D_B: 0.002, G_B: 0.984, cycle_B: 0.149, idt_B: 0.043

[Rank 0] (epoch: 31, iters: 800, time: 0.074, data: 0.001) , D_A: 0.006, G_A: 0.570, cycle_A: 0.153, idt_A: 0.019, D_B: 0.002, G_B: 0.945, cycle_B: 0.060, idt_B: 0.042

[Rank 0] (epoch: 31, iters: 900, time: 0.075, data: 0.001) , D_A: 0.019, G_A: 0.634, cycle_A: 0.115, idt_A: 0.085, D_B: 0.002, G_B: 0.975, cycle_B: 0.230, idt_B: 0.035

[Rank 0] (epoch: 31, iters: 1000, time: 0.125, data: 0.001) , D_A: 0.013, G_A: 0.770, cycle_A: 0.150, idt_A: 0.023, D_B: 0.003, G_B: 0.922, cycle_B: 0.072, idt_B: 0.041

[Rank 0] (epoch: 31, iters: 1100, time: 0.074, data: 0.001) , D_A: 0.004, G_A: 0.763, cycle_A: 0.153, idt_A: 0.019, D_B: 0.001, G_B: 0.873, cycle_B: 0.059, idt_B: 0.046

[Rank 0] (epoch: 31, iters: 1200, time: 0.074, data: 0.002) , D_A: 0.009, G_A: 0.726, cycle_A: 0.122, idt_A: 0.020, D_B: 0.002, G_B: 0.925, cycle_B: 0.061, idt_B: 0.040

[Rank 0] (epoch: 31, iters: 1300, time: 0.074, data: 0.001) , D_A: 0.010, G_A: 0.789, cycle_A: 0.115, idt_A: 0.016, D_B: 0.001, G_B: 0.958, cycle_B: 0.051, idt_B: 0.036

[Rank 0] (epoch: 31, iters: 1400, time: 0.123, data: 0.001) , D_A: 0.025, G_A: 0.612, cycle_A: 0.137, idt_A: 0.018, D_B: 0.006, G_B: 0.746, cycle_B: 0.057, idt_B: 0.043

[Rank 0] (epoch: 31, iters: 1500, time: 0.073, data: 0.001) , D_A: 0.008, G_A: 0.780, cycle_A: 0.154, idt_A: 0.020, D_B: 0.004, G_B: 0.895, cycle_B: 0.061, idt_B: 0.062

[Rank 0] (epoch: 31, iters: 1600, time: 0.073, data: 0.002) , D_A: 0.031, G_A: 0.656, cycle_A: 0.121, idt_A: 0.028, D_B: 0.002, G_B: 0.932, cycle_B: 0.085, idt_B: 0.040

[Rank 0] (epoch: 31, iters: 1700, time: 0.074, data: 0.001) , D_A: 0.017, G_A: 0.728, cycle_A: 0.093, idt_A: 0.036, D_B: 0.004, G_B: 0.922, cycle_B: 0.115, idt_B: 0.032

[Rank 0] (epoch: 31, iters: 1800, time: 0.126, data: 0.001) , D_A: 0.016, G_A: 0.747, cycle_A: 0.116, idt_A: 0.024, D_B: 0.013, G_B: 0.765, cycle_B: 0.075, idt_B: 0.039

[Rank 0] (epoch: 31, iters: 1900, time: 0.074, data: 0.001) , D_A: 0.003, G_A: 0.914, cycle_A: 0.159, idt_A: 0.022, D_B: 0.008, G_B: 0.672, cycle_B: 0.068, idt_B: 0.052

[Rank 0] (epoch: 31, iters: 2000, time: 0.074, data: 0.003) , D_A: 0.391, G_A: 0.836, cycle_A: 0.117, idt_A: 0.030, D_B: 0.006, G_B: 1.137, cycle_B: 0.108, idt_B: 0.042

[Rank 0] (epoch: 31, iters: 2100, time: 0.074, data: 0.001) , D_A: 0.005, G_A: 0.863, cycle_A: 0.105, idt_A: 0.022, D_B: 0.001, G_B: 0.943, cycle_B: 0.067, idt_B: 0.036

[Rank 0] (epoch: 31, iters: 2200, time: 0.125, data: 0.001) , D_A: 0.018, G_A: 0.698, cycle_A: 0.124, idt_A: 0.027, D_B: 0.005, G_B: 0.870, cycle_B: 0.086, idt_B: 0.043

[Rank 0] (epoch: 31, iters: 2300, time: 0.075, data: 0.001) , D_A: 0.027, G_A: 0.845, cycle_A: 0.123, idt_A: 0.023, D_B: 0.032, G_B: 0.592, cycle_B: 0.078, idt_B: 0.039

[Rank 0] (epoch: 31, iters: 2400, time: 0.074, data: 0.001) , D_A: 0.017, G_A: 0.685, cycle_A: 0.121, idt_A: 0.058, D_B: 0.003, G_B: 1.089, cycle_B: 0.191, idt_B: 0.044

[Rank 0] (epoch: 31, iters: 2500, time: 0.073, data: 0.003) , D_A: 0.308, G_A: 0.577, cycle_A: 0.130, idt_A: 0.027, D_B: 0.003, G_B: 0.943, cycle_B: 0.100, idt_B: 0.039

[Rank 0] (epoch: 32, iters: 20, time: 0.125, data: 0.001) , D_A: 0.012, G_A: 0.790, cycle_A: 0.111, idt_A: 0.017, D_B: 0.002, G_B: 0.964, cycle_B: 0.050, idt_B: 0.036

[Rank 0] (epoch: 32, iters: 120, time: 0.074, data: 0.001) , D_A: 0.009, G_A: 0.789, cycle_A: 0.115, idt_A: 0.038, D_B: 0.003, G_B: 0.903, cycle_B: 0.137, idt_B: 0.038

[Rank 0] (epoch: 32, iters: 220, time: 0.074, data: 0.001) , D_A: 0.013, G_A: 0.731, cycle_A: 0.106, idt_A: 0.022, D_B: 0.011, G_B: 1.170, cycle_B: 0.076, idt_B: 0.038

[Rank 0] (epoch: 32, iters: 320, time: 0.074, data: 0.001) , D_A: 0.014, G_A: 0.737, cycle_A: 0.131, idt_A: 0.028, D_B: 0.002, G_B: 0.959, cycle_B: 0.092, idt_B: 0.041

[Rank 0] (epoch: 32, iters: 420, time: 0.128, data: 0.001) , D_A: 0.054, G_A: 0.479, cycle_A: 0.135, idt_A: 0.020, D_B: 0.007, G_B: 0.898, cycle_B: 0.069, idt_B: 0.044

[Rank 0] (epoch: 32, iters: 520, time: 0.074, data: 0.001) , D_A: 0.021, G_A: 0.651, cycle_A: 0.135, idt_A: 0.016, D_B: 0.006, G_B: 0.935, cycle_B: 0.048, idt_B: 0.042

[Rank 0] (epoch: 32, iters: 620, time: 0.074, data: 0.002) , D_A: 0.014, G_A: 0.684, cycle_A: 0.104, idt_A: 0.031, D_B: 0.006, G_B: 1.020, cycle_B: 0.104, idt_B: 0.034

[Rank 0] (epoch: 32, iters: 720, time: 0.074, data: 0.001) , D_A: 0.015, G_A: 0.698, cycle_A: 0.115, idt_A: 0.017, D_B: 0.005, G_B: 1.104, cycle_B: 0.051, idt_B: 0.043

[Rank 0] (epoch: 32, iters: 820, time: 0.139, data: 0.001) , D_A: 0.284, G_A: 0.324, cycle_A: 0.128, idt_A: 0.043, D_B: 0.007, G_B: 0.931, cycle_B: 0.164, idt_B: 0.038

[Rank 0] (epoch: 32, iters: 920, time: 0.076, data: 0.001) , D_A: 0.003, G_A: 0.932, cycle_A: 0.141, idt_A: 0.027, D_B: 0.012, G_B: 0.905, cycle_B: 0.088, idt_B: 0.044

[Rank 0] (epoch: 32, iters: 1020, time: 0.074, data: 0.001) , D_A: 0.005, G_A: 0.836, cycle_A: 0.126, idt_A: 0.017, D_B: 0.002, G_B: 1.057, cycle_B: 0.055, idt_B: 0.041

[Rank 0] (epoch: 32, iters: 1120, time: 0.073, data: 0.001) , D_A: 0.009, G_A: 0.656, cycle_A: 0.150, idt_A: 0.054, D_B: 0.003, G_B: 1.229, cycle_B: 0.179, idt_B: 0.062

[Rank 0] (epoch: 32, iters: 1220, time: 0.123, data: 0.001) , D_A: 0.014, G_A: 0.721, cycle_A: 0.128, idt_A: 0.023, D_B: 0.001, G_B: 0.865, cycle_B: 0.068, idt_B: 0.045

[Rank 0] (epoch: 32, iters: 1320, time: 0.074, data: 0.001) , D_A: 0.014, G_A: 0.726, cycle_A: 0.114, idt_A: 0.049, D_B: 0.002, G_B: 0.931, cycle_B: 0.164, idt_B: 0.034

[Rank 0] (epoch: 32, iters: 1420, time: 0.075, data: 0.001) , D_A: 0.035, G_A: 0.555, cycle_A: 0.116, idt_A: 0.032, D_B: 0.002, G_B: 0.777, cycle_B: 0.095, idt_B: 0.042

[Rank 0] (epoch: 32, iters: 1520, time: 0.074, data: 0.001) , D_A: 0.027, G_A: 0.610, cycle_A: 0.165, idt_A: 0.020, D_B: 0.014, G_B: 0.964, cycle_B: 0.064, idt_B: 0.054

[Rank 0] (epoch: 32, iters: 1620, time: 0.126, data: 0.004) , D_A: 0.006, G_A: 0.723, cycle_A: 0.144, idt_A: 0.015, D_B: 0.004, G_B: 0.997, cycle_B: 0.054, idt_B: 0.058

[Rank 0] (epoch: 32, iters: 1720, time: 0.075, data: 0.001) , D_A: 0.013, G_A: 0.728, cycle_A: 0.107, idt_A: 0.019, D_B: 0.007, G_B: 1.010, cycle_B: 0.062, idt_B: 0.038

[Rank 0] (epoch: 32, iters: 1820, time: 0.074, data: 0.001) , D_A: 0.012, G_A: 0.757, cycle_A: 0.148, idt_A: 0.030, D_B: 0.012, G_B: 0.786, cycle_B: 0.074, idt_B: 0.051

[Rank 0] (epoch: 32, iters: 1920, time: 0.076, data: 0.001) , D_A: 0.022, G_A: 0.624, cycle_A: 0.122, idt_A: 0.044, D_B: 0.004, G_B: 0.993, cycle_B: 0.159, idt_B: 0.039

[Rank 0] (epoch: 32, iters: 2020, time: 0.127, data: 0.002) , D_A: 0.005, G_A: 0.829, cycle_A: 0.129, idt_A: 0.016, D_B: 0.002, G_B: 0.738, cycle_B: 0.053, idt_B: 0.047

[Rank 0] (epoch: 32, iters: 2120, time: 0.073, data: 0.002) , D_A: 0.010, G_A: 0.753, cycle_A: 0.114, idt_A: 0.049, D_B: 0.002, G_B: 0.977, cycle_B: 0.171, idt_B: 0.071

[Rank 0] (epoch: 32, iters: 2220, time: 0.075, data: 0.001) , D_A: 0.020, G_A: 0.694, cycle_A: 0.130, idt_A: 0.048, D_B: 0.007, G_B: 1.040, cycle_B: 0.163, idt_B: 0.042

[Rank 0] (epoch: 32, iters: 2320, time: 0.073, data: 0.001) , D_A: 0.430, G_A: 0.815, cycle_A: 0.119, idt_A: 0.051, D_B: 0.007, G_B: 0.802, cycle_B: 0.193, idt_B: 0.039

[Rank 0] (epoch: 32, iters: 2420, time: 0.121, data: 0.003) , D_A: 0.035, G_A: 0.471, cycle_A: 0.102, idt_A: 0.029, D_B: 0.003, G_B: 0.979, cycle_B: 0.091, idt_B: 0.044

[Rank 0] (epoch: 32, iters: 2520, time: 0.073, data: 0.001) , D_A: 0.003, G_A: 0.836, cycle_A: 0.139, idt_A: 0.023, D_B: 0.002, G_B: 0.977, cycle_B: 0.072, idt_B: 0.052

[Rank 0] (epoch: 33, iters: 40, time: 0.075, data: 0.001) , D_A: 0.017, G_A: 0.715, cycle_A: 0.127, idt_A: 0.069, D_B: 0.008, G_B: 1.230, cycle_B: 0.221, idt_B: 0.044

[Rank 0] (epoch: 33, iters: 140, time: 0.074, data: 0.001) , D_A: 0.399, G_A: 0.741, cycle_A: 0.151, idt_A: 0.042, D_B: 0.009, G_B: 0.770, cycle_B: 0.146, idt_B: 0.066

[Rank 0] (epoch: 33, iters: 240, time: 0.127, data: 0.001) , D_A: 0.009, G_A: 0.772, cycle_A: 0.123, idt_A: 0.018, D_B: 0.010, G_B: 0.932, cycle_B: 0.056, idt_B: 0.040

[Rank 0] (epoch: 33, iters: 340, time: 0.075, data: 0.001) , D_A: 0.007, G_A: 0.791, cycle_A: 0.102, idt_A: 0.016, D_B: 0.002, G_B: 0.958, cycle_B: 0.051, idt_B: 0.033

[Rank 0] (epoch: 33, iters: 440, time: 0.076, data: 0.002) , D_A: 0.031, G_A: 0.599, cycle_A: 0.119, idt_A: 0.024, D_B: 0.005, G_B: 0.882, cycle_B: 0.082, idt_B: 0.040

[Rank 0] (epoch: 33, iters: 540, time: 0.075, data: 0.001) , D_A: 0.016, G_A: 0.736, cycle_A: 0.102, idt_A: 0.022, D_B: 0.006, G_B: 0.837, cycle_B: 0.070, idt_B: 0.034

[Rank 0] (epoch: 33, iters: 640, time: 0.119, data: 0.001) , D_A: 0.018, G_A: 0.687, cycle_A: 0.125, idt_A: 0.024, D_B: 0.018, G_B: 0.815, cycle_B: 0.069, idt_B: 0.040

[Rank 0] (epoch: 33, iters: 740, time: 0.074, data: 0.001) , D_A: 0.022, G_A: 0.638, cycle_A: 0.114, idt_A: 0.018, D_B: 0.007, G_B: 0.833, cycle_B: 0.057, idt_B: 0.038

[Rank 0] (epoch: 33, iters: 840, time: 0.073, data: 0.001) , D_A: 0.003, G_A: 0.818, cycle_A: 0.109, idt_A: 0.015, D_B: 0.001, G_B: 0.965, cycle_B: 0.046, idt_B: 0.035

[Rank 0] (epoch: 33, iters: 940, time: 0.074, data: 0.001) , D_A: 0.010, G_A: 0.767, cycle_A: 0.111, idt_A: 0.031, D_B: 0.002, G_B: 0.954, cycle_B: 0.104, idt_B: 0.036

[Rank 0] (epoch: 33, iters: 1040, time: 0.119, data: 0.001) , D_A: 0.010, G_A: 0.777, cycle_A: 0.107, idt_A: 0.020, D_B: 0.003, G_B: 0.871, cycle_B: 0.063, idt_B: 0.034

[Rank 0] (epoch: 33, iters: 1140, time: 0.074, data: 0.005) , D_A: 0.011, G_A: 0.783, cycle_A: 0.155, idt_A: 0.016, D_B: 0.007, G_B: 0.907, cycle_B: 0.041, idt_B: 0.049

[Rank 0] (epoch: 33, iters: 1240, time: 0.073, data: 0.001) , D_A: 0.005, G_A: 0.738, cycle_A: 0.116, idt_A: 0.019, D_B: 0.006, G_B: 0.955, cycle_B: 0.060, idt_B: 0.037

[Rank 0] (epoch: 33, iters: 1340, time: 0.075, data: 0.001) , D_A: 0.011, G_A: 0.732, cycle_A: 0.113, idt_A: 0.020, D_B: 0.002, G_B: 0.929, cycle_B: 0.060, idt_B: 0.040

[Rank 0] (epoch: 33, iters: 1440, time: 0.122, data: 0.001) , D_A: 0.016, G_A: 0.692, cycle_A: 0.110, idt_A: 0.022, D_B: 0.005, G_B: 0.964, cycle_B: 0.076, idt_B: 0.041

