================ Training Loss (Sat Feb 21 18:03:18 2026) ================
================ Training Loss (Sat Feb 21 18:03:37 2026) ================
[Rank 0] (epoch: 24, iters: 760, time: 0.061, data: 0.001) , D_A: 0.036, G_A: 0.670, cycle_A: 0.187, idt_A: 0.052, D_B: 0.004, G_B: 0.911, cycle_B: 0.203, idt_B: 0.029

[Rank 0] (epoch: 24, iters: 860, time: 0.061, data: 0.001) , D_A: 0.124, G_A: 0.493, cycle_A: 0.178, idt_A: 0.129, D_B: 0.005, G_B: 0.946, cycle_B: 0.482, idt_B: 0.027

[Rank 0] (epoch: 24, iters: 960, time: 0.057, data: 0.001) , D_A: 0.017, G_A: 0.729, cycle_A: 0.220, idt_A: 0.051, D_B: 0.004, G_B: 0.951, cycle_B: 0.193, idt_B: 0.026

[Rank 0] (epoch: 24, iters: 1060, time: 0.115, data: 0.001) , D_A: 0.035, G_A: 0.615, cycle_A: 0.215, idt_A: 0.041, D_B: 0.002, G_B: 0.953, cycle_B: 0.166, idt_B: 0.032

[Rank 0] (epoch: 24, iters: 1160, time: 0.062, data: 0.002) , D_A: 0.046, G_A: 0.532, cycle_A: 0.187, idt_A: 0.054, D_B: 0.012, G_B: 0.815, cycle_B: 0.206, idt_B: 0.030

[Rank 0] (epoch: 24, iters: 1260, time: 0.057, data: 0.001) , D_A: 0.006, G_A: 0.907, cycle_A: 0.231, idt_A: 0.070, D_B: 0.014, G_B: 0.729, cycle_B: 0.256, idt_B: 0.032

[Rank 0] (epoch: 24, iters: 1360, time: 0.058, data: 0.001) , D_A: 0.032, G_A: 0.416, cycle_A: 0.175, idt_A: 0.107, D_B: 0.001, G_B: 0.970, cycle_B: 0.416, idt_B: 0.029

[Rank 0] (epoch: 24, iters: 1460, time: 0.119, data: 0.002) , D_A: 0.038, G_A: 0.638, cycle_A: 0.158, idt_A: 0.101, D_B: 0.002, G_B: 0.939, cycle_B: 0.390, idt_B: 0.021

[Rank 0] (epoch: 24, iters: 1560, time: 0.058, data: 0.001) , D_A: 0.136, G_A: 0.744, cycle_A: 0.170, idt_A: 0.070, D_B: 0.008, G_B: 1.123, cycle_B: 0.322, idt_B: 0.024

[Rank 0] (epoch: 24, iters: 1660, time: 0.061, data: 0.001) , D_A: 0.030, G_A: 0.428, cycle_A: 0.166, idt_A: 0.055, D_B: 0.006, G_B: 1.128, cycle_B: 0.218, idt_B: 0.026

[Rank 0] (epoch: 24, iters: 1760, time: 0.057, data: 0.001) , D_A: 0.034, G_A: 0.593, cycle_A: 0.165, idt_A: 0.046, D_B: 0.008, G_B: 0.951, cycle_B: 0.192, idt_B: 0.023

[Rank 0] (epoch: 24, iters: 1860, time: 0.110, data: 0.002) , D_A: 0.061, G_A: 0.671, cycle_A: 0.187, idt_A: 0.070, D_B: 0.002, G_B: 1.001, cycle_B: 0.277, idt_B: 0.031

[Rank 0] (epoch: 24, iters: 1960, time: 0.057, data: 0.001) , D_A: 0.020, G_A: 0.824, cycle_A: 0.264, idt_A: 0.054, D_B: 0.001, G_B: 0.964, cycle_B: 0.223, idt_B: 0.039

[Rank 0] (epoch: 24, iters: 2060, time: 0.058, data: 0.001) , D_A: 0.063, G_A: 0.430, cycle_A: 0.172, idt_A: 0.120, D_B: 0.009, G_B: 0.994, cycle_B: 0.493, idt_B: 0.026

[Rank 0] (epoch: 24, iters: 2160, time: 0.057, data: 0.001) , D_A: 0.083, G_A: 0.386, cycle_A: 0.250, idt_A: 0.059, D_B: 0.005, G_B: 0.951, cycle_B: 0.223, idt_B: 0.031

[Rank 0] (epoch: 24, iters: 2260, time: 0.108, data: 0.003) , D_A: 0.048, G_A: 0.571, cycle_A: 0.162, idt_A: 0.060, D_B: 0.012, G_B: 0.725, cycle_B: 0.226, idt_B: 0.022

[Rank 0] (epoch: 24, iters: 2360, time: 0.057, data: 0.001) , D_A: 0.007, G_A: 0.871, cycle_A: 0.154, idt_A: 0.096, D_B: 0.005, G_B: 1.011, cycle_B: 0.365, idt_B: 0.021

[Rank 0] (epoch: 24, iters: 2460, time: 0.057, data: 0.001) , D_A: 0.008, G_A: 0.654, cycle_A: 0.177, idt_A: 0.065, D_B: 0.007, G_B: 0.943, cycle_B: 0.265, idt_B: 0.023

[Rank 0] (epoch: 24, iters: 2560, time: 0.057, data: 0.001) , D_A: 0.022, G_A: 1.260, cycle_A: 0.186, idt_A: 0.059, D_B: 0.001, G_B: 0.963, cycle_B: 0.244, idt_B: 0.026

[Rank 0] (epoch: 25, iters: 80, time: 0.111, data: 0.001) , D_A: 0.018, G_A: 0.528, cycle_A: 0.204, idt_A: 0.055, D_B: 0.020, G_B: 0.786, cycle_B: 0.212, idt_B: 0.034

[Rank 0] (epoch: 25, iters: 180, time: 0.057, data: 0.001) , D_A: 0.013, G_A: 1.078, cycle_A: 0.195, idt_A: 0.103, D_B: 0.005, G_B: 0.850, cycle_B: 0.461, idt_B: 0.035

[Rank 0] (epoch: 25, iters: 280, time: 0.057, data: 0.001) , D_A: 0.032, G_A: 0.699, cycle_A: 0.161, idt_A: 0.055, D_B: 0.017, G_B: 0.876, cycle_B: 0.177, idt_B: 0.022

[Rank 0] (epoch: 25, iters: 380, time: 0.057, data: 0.001) , D_A: 0.009, G_A: 0.708, cycle_A: 0.147, idt_A: 0.051, D_B: 0.002, G_B: 0.934, cycle_B: 0.184, idt_B: 0.023

[Rank 0] (epoch: 25, iters: 480, time: 0.113, data: 0.001) , D_A: 0.318, G_A: 0.828, cycle_A: 0.155, idt_A: 0.099, D_B: 0.002, G_B: 0.861, cycle_B: 0.445, idt_B: 0.022

[Rank 0] (epoch: 25, iters: 580, time: 0.057, data: 0.001) , D_A: 0.060, G_A: 0.522, cycle_A: 0.235, idt_A: 0.052, D_B: 0.002, G_B: 1.023, cycle_B: 0.198, idt_B: 0.043

[Rank 0] (epoch: 25, iters: 680, time: 0.057, data: 0.001) , D_A: 0.318, G_A: 0.794, cycle_A: 0.202, idt_A: 0.098, D_B: 0.018, G_B: 1.278, cycle_B: 0.494, idt_B: 0.038

[Rank 0] (epoch: 25, iters: 780, time: 0.057, data: 0.001) , D_A: 0.210, G_A: 0.926, cycle_A: 0.215, idt_A: 0.068, D_B: 0.008, G_B: 0.796, cycle_B: 0.327, idt_B: 0.045

[Rank 0] (epoch: 25, iters: 880, time: 0.113, data: 0.001) , D_A: 0.286, G_A: 1.049, cycle_A: 0.176, idt_A: 0.110, D_B: 0.005, G_B: 0.830, cycle_B: 0.541, idt_B: 0.027

[Rank 0] (epoch: 25, iters: 980, time: 0.062, data: 0.001) , D_A: 0.007, G_A: 0.998, cycle_A: 0.162, idt_A: 0.058, D_B: 0.008, G_B: 0.900, cycle_B: 0.291, idt_B: 0.030

[Rank 0] (epoch: 25, iters: 1080, time: 0.059, data: 0.001) , D_A: 0.035, G_A: 0.620, cycle_A: 0.184, idt_A: 0.058, D_B: 0.001, G_B: 0.986, cycle_B: 0.258, idt_B: 0.029

[Rank 0] (epoch: 25, iters: 1180, time: 0.058, data: 0.001) , D_A: 0.012, G_A: 1.117, cycle_A: 0.146, idt_A: 0.053, D_B: 0.062, G_B: 1.039, cycle_B: 0.194, idt_B: 0.022

[Rank 0] (epoch: 25, iters: 1280, time: 0.111, data: 0.001) , D_A: 0.047, G_A: 0.506, cycle_A: 0.190, idt_A: 0.059, D_B: 0.007, G_B: 1.166, cycle_B: 0.234, idt_B: 0.031

[Rank 0] (epoch: 25, iters: 1380, time: 0.058, data: 0.000) , D_A: 0.019, G_A: 0.580, cycle_A: 0.262, idt_A: 0.099, D_B: 0.003, G_B: 0.976, cycle_B: 0.386, idt_B: 0.039

[Rank 0] (epoch: 25, iters: 1480, time: 0.057, data: 0.002) , D_A: 0.035, G_A: 0.574, cycle_A: 0.181, idt_A: 0.050, D_B: 0.003, G_B: 0.917, cycle_B: 0.190, idt_B: 0.025

[Rank 0] (epoch: 25, iters: 1580, time: 0.063, data: 0.001) , D_A: 0.027, G_A: 0.679, cycle_A: 0.165, idt_A: 0.052, D_B: 0.002, G_B: 1.079, cycle_B: 0.211, idt_B: 0.029

[Rank 0] (epoch: 25, iters: 1680, time: 0.110, data: 0.001) , D_A: 0.127, G_A: 0.347, cycle_A: 0.198, idt_A: 0.082, D_B: 0.002, G_B: 0.930, cycle_B: 0.318, idt_B: 0.029

[Rank 0] (epoch: 25, iters: 1780, time: 0.058, data: 0.001) , D_A: 0.027, G_A: 0.649, cycle_A: 0.219, idt_A: 0.059, D_B: 0.002, G_B: 0.758, cycle_B: 0.212, idt_B: 0.027

[Rank 0] (epoch: 25, iters: 1880, time: 0.057, data: 0.001) , D_A: 0.009, G_A: 0.682, cycle_A: 0.213, idt_A: 0.060, D_B: 0.015, G_B: 0.788, cycle_B: 0.241, idt_B: 0.033

[Rank 0] (epoch: 25, iters: 1980, time: 0.057, data: 0.001) , D_A: 0.016, G_A: 0.730, cycle_A: 0.183, idt_A: 0.066, D_B: 0.006, G_B: 0.951, cycle_B: 0.281, idt_B: 0.032

[Rank 0] (epoch: 25, iters: 2080, time: 0.114, data: 0.002) , D_A: 0.025, G_A: 0.822, cycle_A: 0.151, idt_A: 0.136, D_B: 0.001, G_B: 1.001, cycle_B: 0.437, idt_B: 0.021

[Rank 0] (epoch: 25, iters: 2180, time: 0.057, data: 0.001) , D_A: 0.013, G_A: 0.845, cycle_A: 0.160, idt_A: 0.050, D_B: 0.001, G_B: 0.932, cycle_B: 0.187, idt_B: 0.021

[Rank 0] (epoch: 25, iters: 2280, time: 0.057, data: 0.001) , D_A: 0.040, G_A: 0.558, cycle_A: 0.188, idt_A: 0.047, D_B: 0.003, G_B: 0.920, cycle_B: 0.187, idt_B: 0.031

[Rank 0] (epoch: 25, iters: 2380, time: 0.063, data: 0.001) , D_A: 0.014, G_A: 0.988, cycle_A: 0.175, idt_A: 0.052, D_B: 0.003, G_B: 0.942, cycle_B: 0.191, idt_B: 0.034

[Rank 0] (epoch: 25, iters: 2480, time: 0.109, data: 0.001) , D_A: 0.047, G_A: 0.549, cycle_A: 0.149, idt_A: 0.060, D_B: 0.003, G_B: 0.935, cycle_B: 0.221, idt_B: 0.026

[Rank 0] (epoch: 25, iters: 2580, time: 0.057, data: 0.004) , D_A: 0.006, G_A: 0.878, cycle_A: 0.172, idt_A: 0.052, D_B: 0.002, G_B: 0.933, cycle_B: 0.199, idt_B: 0.025

[Rank 0] (epoch: 26, iters: 100, time: 0.057, data: 0.111) , D_A: 0.010, G_A: 0.720, cycle_A: 0.201, idt_A: 0.051, D_B: 0.002, G_B: 0.956, cycle_B: 0.200, idt_B: 0.029

[Rank 0] (epoch: 26, iters: 200, time: 0.057, data: 0.002) , D_A: 0.022, G_A: 0.698, cycle_A: 0.158, idt_A: 0.046, D_B: 0.010, G_B: 0.804, cycle_B: 0.188, idt_B: 0.022

[Rank 0] (epoch: 26, iters: 300, time: 0.112, data: 0.001) , D_A: 0.016, G_A: 0.654, cycle_A: 0.226, idt_A: 0.053, D_B: 0.008, G_B: 0.842, cycle_B: 0.179, idt_B: 0.028

[Rank 0] (epoch: 26, iters: 400, time: 0.057, data: 0.003) , D_A: 0.012, G_A: 0.601, cycle_A: 0.145, idt_A: 0.053, D_B: 0.002, G_B: 0.943, cycle_B: 0.206, idt_B: 0.024

[Rank 0] (epoch: 26, iters: 500, time: 0.057, data: 0.001) , D_A: 0.006, G_A: 0.948, cycle_A: 0.177, idt_A: 0.064, D_B: 0.002, G_B: 0.921, cycle_B: 0.236, idt_B: 0.025

[Rank 0] (epoch: 26, iters: 600, time: 0.057, data: 0.001) , D_A: 0.043, G_A: 0.552, cycle_A: 0.221, idt_A: 0.116, D_B: 0.004, G_B: 0.953, cycle_B: 0.462, idt_B: 0.029

[Rank 0] (epoch: 26, iters: 700, time: 0.112, data: 0.001) , D_A: 0.201, G_A: 0.262, cycle_A: 0.213, idt_A: 0.073, D_B: 0.002, G_B: 0.979, cycle_B: 0.302, idt_B: 0.032

[Rank 0] (epoch: 26, iters: 800, time: 0.057, data: 0.002) , D_A: 0.073, G_A: 0.521, cycle_A: 0.209, idt_A: 0.065, D_B: 0.009, G_B: 0.878, cycle_B: 0.276, idt_B: 0.026

[Rank 0] (epoch: 26, iters: 900, time: 0.057, data: 0.001) , D_A: 0.006, G_A: 0.996, cycle_A: 0.193, idt_A: 0.065, D_B: 0.008, G_B: 1.047, cycle_B: 0.234, idt_B: 0.026

[Rank 0] (epoch: 26, iters: 1000, time: 0.057, data: 0.004) , D_A: 0.022, G_A: 0.738, cycle_A: 0.179, idt_A: 0.059, D_B: 0.007, G_B: 0.975, cycle_B: 0.239, idt_B: 0.031

[Rank 0] (epoch: 26, iters: 1100, time: 0.107, data: 0.001) , D_A: 0.009, G_A: 0.897, cycle_A: 0.158, idt_A: 0.065, D_B: 0.002, G_B: 1.028, cycle_B: 0.213, idt_B: 0.021

[Rank 0] (epoch: 26, iters: 1200, time: 0.058, data: 0.002) , D_A: 0.019, G_A: 0.427, cycle_A: 0.225, idt_A: 0.060, D_B: 0.002, G_B: 0.977, cycle_B: 0.271, idt_B: 0.031

[Rank 0] (epoch: 26, iters: 1300, time: 0.057, data: 0.001) , D_A: 0.074, G_A: 0.443, cycle_A: 0.215, idt_A: 0.048, D_B: 0.002, G_B: 0.969, cycle_B: 0.202, idt_B: 0.029

[Rank 0] (epoch: 26, iters: 1400, time: 0.058, data: 0.001) , D_A: 0.231, G_A: 0.837, cycle_A: 0.175, idt_A: 0.092, D_B: 0.005, G_B: 1.063, cycle_B: 0.383, idt_B: 0.025

[Rank 0] (epoch: 26, iters: 1500, time: 0.115, data: 0.001) , D_A: 0.049, G_A: 0.712, cycle_A: 0.177, idt_A: 0.088, D_B: 0.004, G_B: 1.012, cycle_B: 0.381, idt_B: 0.023

[Rank 0] (epoch: 26, iters: 1600, time: 0.057, data: 0.001) , D_A: 0.023, G_A: 0.978, cycle_A: 0.185, idt_A: 0.048, D_B: 0.001, G_B: 1.046, cycle_B: 0.179, idt_B: 0.024

[Rank 0] (epoch: 26, iters: 1700, time: 0.057, data: 0.001) , D_A: 0.402, G_A: 0.908, cycle_A: 0.139, idt_A: 0.081, D_B: 0.003, G_B: 1.076, cycle_B: 0.388, idt_B: 0.020

[Rank 0] (epoch: 26, iters: 1800, time: 0.057, data: 0.001) , D_A: 0.010, G_A: 0.910, cycle_A: 0.199, idt_A: 0.053, D_B: 0.002, G_B: 1.008, cycle_B: 0.199, idt_B: 0.026

[Rank 0] (epoch: 26, iters: 1900, time: 0.111, data: 0.001) , D_A: 0.059, G_A: 0.617, cycle_A: 0.133, idt_A: 0.072, D_B: 0.007, G_B: 0.851, cycle_B: 0.262, idt_B: 0.023

[Rank 0] (epoch: 26, iters: 2000, time: 0.058, data: 0.001) , D_A: 0.010, G_A: 0.887, cycle_A: 0.159, idt_A: 0.077, D_B: 0.011, G_B: 1.281, cycle_B: 0.291, idt_B: 0.024

[Rank 0] (epoch: 26, iters: 2100, time: 0.057, data: 0.001) , D_A: 0.016, G_A: 0.842, cycle_A: 0.157, idt_A: 0.057, D_B: 0.003, G_B: 0.900, cycle_B: 0.216, idt_B: 0.023

[Rank 0] (epoch: 26, iters: 2200, time: 0.058, data: 0.001) , D_A: 0.088, G_A: 0.727, cycle_A: 0.151, idt_A: 0.059, D_B: 0.006, G_B: 0.847, cycle_B: 0.188, idt_B: 0.025

[Rank 0] (epoch: 26, iters: 2300, time: 0.118, data: 0.001) , D_A: 0.007, G_A: 0.908, cycle_A: 0.213, idt_A: 0.140, D_B: 0.003, G_B: 0.948, cycle_B: 0.585, idt_B: 0.036

[Rank 0] (epoch: 26, iters: 2400, time: 0.057, data: 0.002) , D_A: 0.020, G_A: 0.867, cycle_A: 0.165, idt_A: 0.051, D_B: 0.002, G_B: 1.067, cycle_B: 0.195, idt_B: 0.024

[Rank 0] (epoch: 26, iters: 2500, time: 0.057, data: 0.001) , D_A: 0.080, G_A: 0.442, cycle_A: 0.226, idt_A: 0.049, D_B: 0.002, G_B: 0.931, cycle_B: 0.204, idt_B: 0.038

[Rank 0] (epoch: 27, iters: 20, time: 0.058, data: 0.001) , D_A: 0.008, G_A: 0.880, cycle_A: 0.138, idt_A: 0.059, D_B: 0.003, G_B: 0.911, cycle_B: 0.221, idt_B: 0.019

[Rank 0] (epoch: 27, iters: 120, time: 0.115, data: 0.001) , D_A: 0.238, G_A: 0.807, cycle_A: 0.210, idt_A: 0.088, D_B: 0.015, G_B: 0.706, cycle_B: 0.378, idt_B: 0.034

[Rank 0] (epoch: 27, iters: 220, time: 0.057, data: 0.001) , D_A: 0.036, G_A: 1.220, cycle_A: 0.263, idt_A: 0.133, D_B: 0.001, G_B: 1.035, cycle_B: 0.512, idt_B: 0.044

[Rank 0] (epoch: 27, iters: 320, time: 0.058, data: 0.001) , D_A: 0.251, G_A: 0.727, cycle_A: 0.160, idt_A: 0.088, D_B: 0.004, G_B: 1.034, cycle_B: 0.390, idt_B: 0.020

[Rank 0] (epoch: 27, iters: 420, time: 0.057, data: 0.002) , D_A: 0.065, G_A: 0.666, cycle_A: 0.185, idt_A: 0.048, D_B: 0.001, G_B: 0.993, cycle_B: 0.175, idt_B: 0.026

[Rank 0] (epoch: 27, iters: 520, time: 0.114, data: 0.001) , D_A: 0.079, G_A: 0.445, cycle_A: 0.195, idt_A: 0.102, D_B: 0.003, G_B: 1.023, cycle_B: 0.353, idt_B: 0.025

[Rank 0] (epoch: 27, iters: 620, time: 0.057, data: 0.001) , D_A: 0.031, G_A: 0.774, cycle_A: 0.178, idt_A: 0.056, D_B: 0.001, G_B: 1.039, cycle_B: 0.209, idt_B: 0.027

[Rank 0] (epoch: 27, iters: 720, time: 0.057, data: 0.001) , D_A: 0.050, G_A: 0.535, cycle_A: 0.158, idt_A: 0.046, D_B: 0.003, G_B: 0.954, cycle_B: 0.181, idt_B: 0.019

[Rank 0] (epoch: 27, iters: 820, time: 0.057, data: 0.001) , D_A: 0.008, G_A: 0.543, cycle_A: 0.184, idt_A: 0.056, D_B: 0.010, G_B: 0.944, cycle_B: 0.190, idt_B: 0.028

[Rank 0] (epoch: 27, iters: 920, time: 0.112, data: 0.001) , D_A: 0.392, G_A: 0.937, cycle_A: 0.121, idt_A: 0.089, D_B: 0.004, G_B: 0.926, cycle_B: 0.392, idt_B: 0.019

[Rank 0] (epoch: 27, iters: 1020, time: 0.057, data: 0.001) , D_A: 0.073, G_A: 0.462, cycle_A: 0.178, idt_A: 0.055, D_B: 0.001, G_B: 0.986, cycle_B: 0.217, idt_B: 0.027

[Rank 0] (epoch: 27, iters: 1120, time: 0.058, data: 0.001) , D_A: 0.020, G_A: 1.180, cycle_A: 0.185, idt_A: 0.064, D_B: 0.001, G_B: 1.056, cycle_B: 0.237, idt_B: 0.031

[Rank 0] (epoch: 27, iters: 1220, time: 0.058, data: 0.001) , D_A: 0.033, G_A: 0.674, cycle_A: 0.205, idt_A: 0.049, D_B: 0.005, G_B: 0.994, cycle_B: 0.202, idt_B: 0.036

[Rank 0] (epoch: 27, iters: 1320, time: 0.112, data: 0.001) , D_A: 0.027, G_A: 0.651, cycle_A: 0.214, idt_A: 0.048, D_B: 0.002, G_B: 0.944, cycle_B: 0.191, idt_B: 0.046

[Rank 0] (epoch: 27, iters: 1420, time: 0.057, data: 0.001) , D_A: 0.034, G_A: 0.597, cycle_A: 0.170, idt_A: 0.051, D_B: 0.002, G_B: 1.090, cycle_B: 0.196, idt_B: 0.022

[Rank 0] (epoch: 27, iters: 1520, time: 0.057, data: 0.001) , D_A: 0.016, G_A: 1.031, cycle_A: 0.173, idt_A: 0.052, D_B: 0.001, G_B: 0.992, cycle_B: 0.218, idt_B: 0.024

[Rank 0] (epoch: 27, iters: 1620, time: 0.057, data: 0.001) , D_A: 0.024, G_A: 0.781, cycle_A: 0.191, idt_A: 0.051, D_B: 0.008, G_B: 1.007, cycle_B: 0.198, idt_B: 0.031

[Rank 0] (epoch: 27, iters: 1720, time: 0.113, data: 0.000) , D_A: 0.311, G_A: 0.865, cycle_A: 0.164, idt_A: 0.087, D_B: 0.003, G_B: 0.974, cycle_B: 0.396, idt_B: 0.023

[Rank 0] (epoch: 27, iters: 1820, time: 0.057, data: 0.001) , D_A: 0.004, G_A: 0.611, cycle_A: 0.184, idt_A: 0.059, D_B: 0.002, G_B: 1.010, cycle_B: 0.223, idt_B: 0.022

[Rank 0] (epoch: 27, iters: 1920, time: 0.057, data: 0.001) , D_A: 0.249, G_A: 0.489, cycle_A: 0.148, idt_A: 0.090, D_B: 0.002, G_B: 0.895, cycle_B: 0.419, idt_B: 0.020

[Rank 0] (epoch: 27, iters: 2020, time: 0.058, data: 0.001) , D_A: 0.202, G_A: 0.782, cycle_A: 0.214, idt_A: 0.095, D_B: 0.013, G_B: 0.832, cycle_B: 0.451, idt_B: 0.027

[Rank 0] (epoch: 27, iters: 2120, time: 0.113, data: 0.002) , D_A: 0.010, G_A: 0.813, cycle_A: 0.207, idt_A: 0.044, D_B: 0.009, G_B: 1.122, cycle_B: 0.208, idt_B: 0.027

[Rank 0] (epoch: 27, iters: 2220, time: 0.057, data: 0.001) , D_A: 0.028, G_A: 1.266, cycle_A: 0.185, idt_A: 0.053, D_B: 0.002, G_B: 0.977, cycle_B: 0.219, idt_B: 0.023

[Rank 0] (epoch: 27, iters: 2320, time: 0.057, data: 0.001) , D_A: 0.293, G_A: 0.751, cycle_A: 0.139, idt_A: 0.076, D_B: 0.009, G_B: 0.783, cycle_B: 0.298, idt_B: 0.017

[Rank 0] (epoch: 27, iters: 2420, time: 0.058, data: 0.001) , D_A: 0.017, G_A: 0.570, cycle_A: 0.177, idt_A: 0.076, D_B: 0.003, G_B: 0.947, cycle_B: 0.294, idt_B: 0.023

[Rank 0] (epoch: 27, iters: 2520, time: 0.108, data: 0.001) , D_A: 0.007, G_A: 0.501, cycle_A: 0.200, idt_A: 0.049, D_B: 0.007, G_B: 0.845, cycle_B: 0.184, idt_B: 0.027

[Rank 0] (epoch: 28, iters: 40, time: 0.057, data: 0.002) , D_A: 0.039, G_A: 0.592, cycle_A: 0.165, idt_A: 0.052, D_B: 0.001, G_B: 0.959, cycle_B: 0.195, idt_B: 0.022

[Rank 0] (epoch: 28, iters: 140, time: 0.058, data: 0.001) , D_A: 0.050, G_A: 0.570, cycle_A: 0.190, idt_A: 0.097, D_B: 0.001, G_B: 0.995, cycle_B: 0.350, idt_B: 0.025

[Rank 0] (epoch: 28, iters: 240, time: 0.058, data: 0.001) , D_A: 0.259, G_A: 0.781, cycle_A: 0.194, idt_A: 0.060, D_B: 0.003, G_B: 1.010, cycle_B: 0.266, idt_B: 0.028

[Rank 0] (epoch: 28, iters: 340, time: 0.109, data: 0.001) , D_A: 0.019, G_A: 0.746, cycle_A: 0.121, idt_A: 0.068, D_B: 0.002, G_B: 0.943, cycle_B: 0.249, idt_B: 0.021

[Rank 0] (epoch: 28, iters: 440, time: 0.057, data: 0.001) , D_A: 0.222, G_A: 0.493, cycle_A: 0.136, idt_A: 0.099, D_B: 0.004, G_B: 1.090, cycle_B: 0.488, idt_B: 0.018

[Rank 0] (epoch: 28, iters: 540, time: 0.057, data: 0.001) , D_A: 0.013, G_A: 1.165, cycle_A: 0.150, idt_A: 0.057, D_B: 0.001, G_B: 0.970, cycle_B: 0.213, idt_B: 0.022

[Rank 0] (epoch: 28, iters: 640, time: 0.057, data: 0.001) , D_A: 0.021, G_A: 0.708, cycle_A: 0.154, idt_A: 0.074, D_B: 0.011, G_B: 0.805, cycle_B: 0.275, idt_B: 0.019

[Rank 0] (epoch: 28, iters: 740, time: 0.110, data: 0.002) , D_A: 0.007, G_A: 0.568, cycle_A: 0.164, idt_A: 0.069, D_B: 0.001, G_B: 1.014, cycle_B: 0.253, idt_B: 0.029

[Rank 0] (epoch: 28, iters: 840, time: 0.057, data: 0.001) , D_A: 0.145, G_A: 0.303, cycle_A: 0.210, idt_A: 0.065, D_B: 0.009, G_B: 0.991, cycle_B: 0.198, idt_B: 0.026

[Rank 0] (epoch: 28, iters: 940, time: 0.057, data: 0.001) , D_A: 0.232, G_A: 0.272, cycle_A: 0.153, idt_A: 0.110, D_B: 0.004, G_B: 0.960, cycle_B: 0.511, idt_B: 0.020

[Rank 0] (epoch: 28, iters: 1040, time: 0.057, data: 0.001) , D_A: 0.436, G_A: 0.878, cycle_A: 0.173, idt_A: 0.087, D_B: 0.002, G_B: 1.088, cycle_B: 0.404, idt_B: 0.022

[Rank 0] (epoch: 28, iters: 1140, time: 0.111, data: 0.002) , D_A: 0.026, G_A: 0.628, cycle_A: 0.233, idt_A: 0.055, D_B: 0.001, G_B: 0.984, cycle_B: 0.223, idt_B: 0.028

[Rank 0] (epoch: 28, iters: 1240, time: 0.057, data: 0.002) , D_A: 0.016, G_A: 0.939, cycle_A: 0.176, idt_A: 0.104, D_B: 0.022, G_B: 0.947, cycle_B: 0.355, idt_B: 0.026

[Rank 0] (epoch: 28, iters: 1340, time: 0.057, data: 0.001) , D_A: 0.116, G_A: 0.874, cycle_A: 0.145, idt_A: 0.087, D_B: 0.005, G_B: 0.988, cycle_B: 0.434, idt_B: 0.020

[Rank 0] (epoch: 28, iters: 1440, time: 0.058, data: 0.001) , D_A: 0.130, G_A: 0.256, cycle_A: 0.231, idt_A: 0.047, D_B: 0.002, G_B: 0.920, cycle_B: 0.215, idt_B: 0.036

[Rank 0] (epoch: 28, iters: 1540, time: 0.117, data: 0.001) , D_A: 0.012, G_A: 0.951, cycle_A: 0.210, idt_A: 0.095, D_B: 0.002, G_B: 0.948, cycle_B: 0.370, idt_B: 0.026

[Rank 0] (epoch: 28, iters: 1640, time: 0.057, data: 0.002) , D_A: 0.058, G_A: 0.493, cycle_A: 0.168, idt_A: 0.080, D_B: 0.001, G_B: 1.006, cycle_B: 0.302, idt_B: 0.022

[Rank 0] (epoch: 28, iters: 1740, time: 0.057, data: 0.002) , D_A: 0.011, G_A: 0.948, cycle_A: 0.168, idt_A: 0.052, D_B: 0.004, G_B: 0.956, cycle_B: 0.173, idt_B: 0.025

[Rank 0] (epoch: 28, iters: 1840, time: 0.057, data: 0.002) , D_A: 0.320, G_A: 0.695, cycle_A: 0.145, idt_A: 0.095, D_B: 0.003, G_B: 1.104, cycle_B: 0.358, idt_B: 0.018

[Rank 0] (epoch: 28, iters: 1940, time: 0.110, data: 0.001) , D_A: 0.005, G_A: 0.885, cycle_A: 0.175, idt_A: 0.059, D_B: 0.005, G_B: 1.044, cycle_B: 0.216, idt_B: 0.026

[Rank 0] (epoch: 28, iters: 2040, time: 0.058, data: 0.001) , D_A: 0.005, G_A: 0.905, cycle_A: 0.160, idt_A: 0.057, D_B: 0.002, G_B: 0.918, cycle_B: 0.238, idt_B: 0.022

[Rank 0] (epoch: 28, iters: 2140, time: 0.058, data: 0.001) , D_A: 0.006, G_A: 1.022, cycle_A: 0.252, idt_A: 0.051, D_B: 0.006, G_B: 1.033, cycle_B: 0.200, idt_B: 0.034

[Rank 0] (epoch: 28, iters: 2240, time: 0.057, data: 0.002) , D_A: 0.019, G_A: 0.310, cycle_A: 0.168, idt_A: 0.057, D_B: 0.002, G_B: 0.934, cycle_B: 0.235, idt_B: 0.027

[Rank 0] (epoch: 28, iters: 2340, time: 0.110, data: 0.001) , D_A: 0.031, G_A: 0.692, cycle_A: 0.163, idt_A: 0.065, D_B: 0.002, G_B: 0.917, cycle_B: 0.250, idt_B: 0.020

